12883	1
20378	1
6273	1
21938	1
14912	1
2132	1
1075	1
786	1
139	1
1297	1
5731	1
1087	1
17544	1
1639	1
3832	1
6343	1
12385	1
1222	1
1040	1
998	1
950	1
16489	1
11808	1
17248	1
20617	1
1804	1
4899	1
996	1
10856	1
3536	1
1854	1
6923	1
5136	1
3240	1
14758	1
1827	1
7909	1
13303	1
505	1
20086	1
16970	1
2807	1
4749	1
1898	1
5153	1
1239	1
4728	1
17329	1
142	1
1382	1
19718	1
22606	1
325	1
2395	1
16876	1
1902	1
13966	1
1850	1
1618	1
1681	1
2384	1
2409	1
4649	1
18344	1
12651	1
2480	1
10269	1
308	1
5500	1
17388	1
2364	1
7345	1
4668	1
5656	1
22553	1
11106	1
65	1
3571	1
21923	1
3052	1
94	1
15596	1
23144	1
1258	1
70	1
13246	1
13072	1
23215	1
2152	1
296	1
1587	1
7593	1
1317	1
7248	1
1877	1
9638	1
21388	1
18475	1
10192	1
19739	1
17400	1
92	1
12671	1
1688	1
1008	1
17588	1
1304	1
2389	1
11792	1
2450	1
17579	1
10806	1
3241	1
1476	1
1085	1
3169	1
2410	1
5409	1
16153	1
1428	1
2186	1
4195	1
8853	1
6547	1
1722	1
19908	1
23392	1
9027	1
4026	1
22840	1
8114	1
16910	1
21528	1
20590	1
3662	1
13089	1
17118	1
3578	1
17138	1
11988	1
674	1
9478	1
5212	1
22428	1
7209	1
13511	1
1047	1
14641	1
23600	1
13306	1
1658	1
22548	1
140	1
10198	1
20319	1
17395	1
14509	1
2847	1
8759	1
12172	1
6197	1
2146	1
2380	1
350	1
2191	1
2151	1
2295	1
2113	1
22639	1
1232	1
23080	1
1267	1
1903	1
10359	1
346	1
9783	1
18288	1
7664	1
15950	1
18233	1
1791	1
2770	1
6393	1
1287	1
21099	1
8547	1
105	1
1632	1
17167	1
23162	1
11797	1
10829	1
1524	1
3141	1
7341	1
1084	1
2394	1
23704	1
19214	1
3251	1
4501	1
18142	1
13049	1
20638	1
14619	1
14915	1
13996	1
2365	1
14425	1
2407	1
6513	1
10224	1
912	1
20208	1
8371	1
21186	1
20972	1
12320	1
13741	1
13328	1
1115	1
12477	1
5647	1
20915	1
23535	1
14770	1
1358	1
3170	1
8115	1
116	1
18668	1
19756	1
20119	1
18319	1
15776	1
10345	1
1128	1
678	1
1255	1
4944	1
3077	1
2349	1
2766	1
1782	1
23602	1
1870	1
1519	1
2397	1
1486	1
1276	1
2148	1
7255	1
1029	1
5260	1
20022	1
3861	1
7384	1
13376	1
1605	1
17540	1
3172	1
1028	1
13514	1
11005	1
328	1
13849	1
21130	1
13575	1
4964	1
481	1
14756	1
5609	1
5390	1
323	1
916	1
20222	1
8602	1
213	1
4667	1
16735	1
10988	1
18182	1
21874	1
6486	1
3152	1
11154	1
1024	1
19866	1
1879	1
14453	1
16347	1
10911	1
10419	1
12323	1
17171	1
1335	1
1672	1
5458	1
1243	1
2966	1
2577	1
7113	1
19029	1
12243	1
414	1
2805	1
5263	1
11514	1
3805	1
16366	1
10570	1
23541	1
6895	1
10316	1
17531	1
4355	1
4444	1
23167	1
19588	1
2284	1
18155	1
1236	1
3669	1
8265	1
6100	1
215	1
14647	1
8099	1
1638	1
10195	1
1356	1
12206	1
2687	1
14593	1
19783	1
144	1
746	1
23538	1
22156	1
5685	1
12903	1
22884	1
2223	1
22851	1
14910	1
6845	1
694	1
1002	1
2387	1
10305	1
11417	1
1711	1
21416	1
14519	1
21795	1
6235	1
19439	1
12085	1
283	1
306	1
2147	1
14194	1
22241	1
69	1
473	1
10181	1
20135	1
16504	1
20487	1
3113	1
214	1
10101	1
7626	1
110	1
2291	1
1453	1
754	1
964	1
2309	1
169	1
2478	1
1289	1
112	1
161	1
1265	1
784	1
1319	1
4451	1
2583	1
18571	1
27	1
701	1
2416	1
994	1
3018	1
204	1
2280	1
4750	1
709	1
527	1
767	1
368	1
14391	1
261	1
788	1
1814	1
15014	1
910	1
11047	1
12902	1
2491	1
208	1
1102	1
5314	1
671	1
1389	1
1171	1
4220	1
1813	1
744	1
5877	1
151	1
20749	1
1485	1
370	1
1172	1
1756	1
535	1
23295	1
11123	1
1559	1
10243	1
58	1
3918	1
372	1
4841	1
9539	1
209	1
1446	1
16368	1
21351	1
15634	1
101	1
3951	1
5385	1
876	1
5508	1
1390	1
15267	1
12843	1
525	1
1397	1
11705	1
11437	1
14747	1
1880	1
18235	1
1490	1
4533	1
5852	1
752	1
1226	1
16775	1
9759	1
1341	1
956	1
5455	1
17126	1
6053	1
21362	1
23298	1
18927	1
6494	1
1410	1
14986	1
19816	1
548	1
18476	1
6693	1
3075	1
22758	1
15411	1
3085	1
1515	1
17942	1
23189	1
18134	1
1095	1
17893	1
17643	1
6885	1
19253	1
1348	1
20967	1
12050	1
5440	1
3139	1
1712	1
21662	1
4380	1
17046	1
2193	1
17030	1
20835	1
5811	1
15058	1
3618	1
13053	1
1717	1
3803	1
1275	1
10884	1
17358	1
19306	1
20887	1
901	1
9511	1
15424	1
20133	1
20794	1
1832	1
11153	1
7120	1
7062	1
9048	1
2837	1
10225	1
14449	1
23066	1
8236	1
6828	1
1116	1
1631	1
60	1
11365	1
1650	1
20199	1
18977	1
18058	1
1752	1
6801	1
7450	1
3534	1
1349	1
1785	1
6568	1
14061	1
19423	1
3679	1
9008	1
22823	1
7556	1
9260	1
12532	1
1274	1
8906	1
1656	1
15355	1
18268	1
10590	1
18423	1
1240	1
8488	1
995	1
356	1
2228	1
5477	1
17354	1
14166	1
18859	1
14143	1
2232	1
23700	1
2185	1
12603	1
3572	1
7332	1
20272	1
1461	1
14948	1
1077	1
1347	1
8831	1
17528	1
1478	1
6664	1
1320	1
2885	1
3276	1
7718	1
22952	1
4383	1
5308	1
13092	1
3680	1
1678	1
1399	1
22542	1
14225	1
23370	1
9631	1
2402	1
1392	1
15648	1
10758	1
8651	1
11389	1
13484	1
3718	1
1387	1
15404	1
1326	1
23287	1
4682	1
6301	1
20440	1
4485	1
1528	1
5649	1
12578	1
1291	1
7392	1
7570	1
20771	1
15274	1
4388	1
3249	1
8780	1
14734	1
11503	1
3806	1
697	1
2594	1
495	1
7042	1
13598	1
16937	1
17265	1
21546	1
1745	1
21535	1
2827	1
991	1
23694	1
22739	1
3954	1
515	1
1048	1
4514	1
7537	1
2249	1
12922	1
14086	1
3093	1
18169	1
6631	1
18014	1
5227	1
9506	1
4262	1
1260	1
1451	1
18154	1
7696	1
19694	1
16297	1
1809	1
11645	1
15553	1
1653	1
17919	1
12941	1
2348	1
8353	1
13265	1
20371	1
31	1
1273	1
192	1
23582	1
9977	1
1292	1
3634	1
5832	1
19609	1
5880	1
2109	1
5777	1
11902	1
6288	1
3717	1
1460	1
14458	1
3748	1
4274	1
3299	1
3106	1
19133	1
15402	1
472	1
18687	1
2595	1
3065	1
11307	1
1861	1
11100	1
4329	1
15382	1
1302	1
8938	1
9955	1
6305	1
19806	1
1593	1
14901	1
18130	1
18321	1
1931	1
2995	1
12212	1
21419	1
2221	1
16643	1
4905	1
11876	1
2111	1
10612	1
2573	1
19338	1
11483	1
20740	1
2789	1
2440	1
1284	1
11558	1
16863	1
1234	1
3985	1
14854	1
15278	1
1277	1
5025	1
5033	1
17052	1
1231	1
18336	1
9558	1
1874	1
9431	1
1475	1
4256	1
1316	1
3551	1
16174	1
2487	1
12495	1
22386	1
7430	1
19123	1
1119	1
18241	1
2161	1
16832	1
1263	1
3690	1
3807	1
2488	1
18759	1
4620	1
12265	1
6793	1
1811	1
21476	1
15470	1
18872	1
8080	1
1032	1
864	1
17082	1
22508	1
10219	1
2748	1
4903	1
4495	1
20357	1
7180	1
13509	1
397	1
8523	1
21532	1
3266	1
10591	1
6549	1
19083	1
1586	1
2306	1
21910	1
794	1
2453	1
4958	1
20084	1
870	1
2340	1
12236	1
1875	1
23776	1
2296	1
14059	1
3834	1
17417	1
6466	1
68	1
1727	1
2471	1
8109	1
12909	1
5373	1
7033	1
18390	1
13464	1
4817	1
19670	1
15693	1
7013	1
1361	1
21188	1
3593	1
2307	1
4020	1
1568	1
17053	1
3981	1
8464	1
3099	1
903	1
8506	1
6490	1
12272	1
130	1
21193	1
11281	1
5323	1
4029	1
9498	1
20418	1
16882	1
1472	1
865	1
1702	1
7280	1
13291	1
4071	1
10145	1
8999	1
11741	1
5642	1
17888	1
15978	1
8779	1
3835	1
6224	1
5979	1
191	1
275	1
3988	1
8014	1
6300	1
6276	1
2446	1
17549	1
1566	1
10097	1
6726	1
20814	1
7642	1
9101	1
17680	1
21328	1
3258	1
4730	1
14150	1
3499	1
3947	1
2140	1
17296	1
3271	1
2163	1
3926	1
11379	1
3231	1
2285	1
17578	1
19093	1
2780	1
1941	1
21836	1
7036	1
5884	1
20184	1
3672	1
3883	1
4986	1
13367	1
2969	1
1919	1
14269	1
1365	1
19622	1
3838	1
4947	1
4781	1
9378	1
6719	1
1648	1
4744	1
2130	1
2539	1
2959	1
12661	1
19318	1
2434	1
8543	1
11274	1
1427	1
796	1
2217	1
17174	1
8609	1
2540	1
18564	1
15166	1
235	1
2116	1
2552	1
10896	1
5997	1
1947	1
11976	1
3720	1
12193	1
10670	1
16515	1
3938	1
8645	1
22946	1
13025	1
2479	1
8032	1
17095	1
1117	1
15726	1
797	1
10368	1
17878	1
11829	1
16867	1
1764	1
1435	1
21633	1
534	1
11615	1
22412	1
20304	1
10128	1
1826	1
5550	1
20279	1
10454	1
18119	1
181	1
17102	1
4970	1
4392	1
21658	1
7003	1
6452	1
10013	1
15202	1
1932	1
10996	1
9448	1
15015	1
19722	1
3245	1
7943	1
4019	1
1676	1
15409	1
8381	1
17672	1
6359	1
3125	1
17199	1
23534	1
7348	1
4861	1
7824	1
18422	1
13210	1
17874	1
7650	1
3031	1
14273	1
9918	1
3015	1
9071	1
20322	1
1144	1
20787	1
20101	1
1198	1
17012	1
4357	1
15981	1
12908	1
11012	1
4001	1
21628	1
8907	1
2417	1
16037	1
9324	1
18410	1
2369	1
3206	1
4670	1
12153	1
23259	1
15836	1
18057	1
2772	1
4271	1
9942	1
23044	1
21077	1
16433	1
2940	1
19266	1
4549	1
20055	1
6046	1
1567	1
19873	1
2469	1
1949	1
1354	1
5778	1
756	1
16509	1
23177	1
15466	1
21820	1
2399	1
13947	1
21019	1
228	1
21372	1
11862	1
6767	1
16459	1
20526	1
13374	1
20527	1
5590	1
3338	1
1170	1
19619	1
1934	1
3683	1
6625	1
2351	1
22598	1
3560	1
16597	1
2961	1
15427	1
13028	1
22197	1
13020	1
10120	1
3855	1
2181	1
8482	1
16063	1
16888	1
3588	1
2973	1
12652	1
4975	1
807	1
5566	1
12570	1
14095	1
7360	1
1927	1
18438	1
13759	1
7949	1
9446	1
4000	1
7182	1
10295	1
17576	1
1784	1
21684	1
2250	1
7406	1
23276	1
14832	1
3958	1
2287	1
2366	1
20488	1
4430	1
6495	1
17444	1
6110	1
932	1
3036	1
13054	1
18546	1
2521	1
1606	1
3067	1
5100	1
12039	1
10910	1
14107	1
14277	1
16224	1
1211	1
3274	1
13473	1
7853	1
7566	1
1699	1
16762	1
16434	1
3845	1
23531	1
18252	1
12977	1
1433	1
12178	1
2868	1
19325	1
19570	1
18961	1
1600	1
3905	1
19116	1
20366	1
2412	1
8580	1
16622	1
14521	1
3941	1
19708	1
7372	1
6909	1
14129	1
3064	1
16376	1
14276	1
7330	1
23674	1
1858	1
13654	1
17492	1
21793	1
1160	1
23699	1
3754	1
11456	1
2383	1
5957	1
15107	1
17429	1
3177	1
17629	1
22108	1
16332	1
3982	1
16187	1
4034	1
10593	1
11670	1
3555	1
18364	1
12354	1
880	1
17087	1
15541	1
5019	1
20724	1
11617	1
1851	1
8955	1
23111	1
8297	1
18094	1
18348	1
3166	1
18487	1
3923	1
4894	1
15080	1
18093	1
1613	1
2442	1
18148	1
1741	1
15714	1
22772	1
1713	1
7867	1
12170	1
22943	1
19391	1
1401	1
6853	1
20798	1
20161	1
19110	1
11906	1
21573	1
1607	1
6306	1
5739	1
20155	1
6077	1
4515	1
20325	1
16485	1
12827	1
21576	1
1911	1
3144	1
976	1
10281	1
15782	1
23435	1
18282	1
9833	1
21303	1
14635	1
9321	1
19927	1
15245	1
1121	1
401	1
20872	1
3640	1
16114	1
14674	1
10045	1
2110	1
6031	1
4807	1
9820	1
17510	1
7945	1
2736	1
3790	1
2559	1
2988	1
20737	1
1830	1
1872	1
4468	1
13249	1
3222	1
1696	1
1216	1
692	1
4321	1
6259	1
1582	1
6068	1
13422	1
2576	1
4004	1
6534	1
12607	1
4777	1
7326	1
3265	1
3657	1
1036	1
4848	1
4948	1
3213	1
1798	1
3758	1
1424	1
3957	1
2744	1
4143	1
7213	1
3535	1
1214	1
1431	1
3868	1
1510	1
3263	1
4759	1
2362	1
16487	1
3674	1
867	1
20285	1
20321	1
1620	1
8516	1
5412	1
231	1
940	1
8104	1
6545	1
18409	1
4598	1
4993	1
748	1
6561	1
684	1
2715	1
18333	1
3795	1
4546	1
1933	1
19861	1
7119	1
2599	1
7608	1
17261	1
2797	1
1044	1
15830	1
3041	1
1419	1
3577	1
4597	1
11383	1
4591	1
19671	1
8292	1
1054	1
2888	1
1883	1
2796	1
7850	1
8643	1
17879	1
17506	1
10245	1
333	1
18302	1
11272	1
6243	1
13110	1
7142	1
4142	1
17115	1
287	1
23450	1
5879	1
15867	1
8367	1
7922	1
2346	1
15182	1
5004	1
19028	1
2405	1
6931	1
4622	1
13298	1
15153	1
1066	1
10285	1
12392	1
22642	1
21017	1
10104	1
1972	1
15230	1
12589	1
12728	1
18402	1
22361	1
1617	1
16216	1
13714	1
15303	1
20067	1
21568	1
19337	1
10007	1
16172	1
9314	1
7787	1
10121	1
10238	1
2425	1
5598	1
6805	1
12235	1
18647	1
22534	1
22468	1
10158	1
7752	1
2956	1
4844	1
3788	1
18781	1
2563	1
3027	1
11621	1
7533	1
13149	1
2954	1
10221	1
8057	1
20805	1
6759	1
15334	1
23779	1
2968	1
15829	1
21847	1
20002	1
19363	1
7223	1
2133	1
1958	1
1684	1
6304	1
2192	1
4332	1
18017	1
2878	1
23292	1
10484	1
2107	1
13393	1
23376	1
1595	1
15091	1
21502	1
4203	1
19631	1
14102	1
17383	1
12283	1
16921	1
7382	1
3163	1
4479	1
10467	1
1163	1
20181	1
14602	1
8733	1
10619	1
12199	1
2344	1
8296	1
3507	1
11769	1
3212	1
4865	1
16919	1
4204	1
2536	1
21650	1
18110	1
16887	1
18951	1
1505	1
19040	1
15502	1
1685	1
23633	1
2976	1
9127	1
14275	1
23464	1
2102	1
13721	1
11932	1
16310	1
17751	1
20270	1
5375	1
5179	1
10660	1
5669	1
22710	1
20672	1
16098	1
5119	1
13356	1
22336	1
9256	1
19639	1
4645	1
23217	1
14342	1
17328	1
14800	1
10436	1
4791	1
20673	1
22115	1
11742	1
5436	1
1649	1
3689	1
4025	1
3195	1
3922	1
18435	1
18447	1
19364	1
5410	1
14522	1
2352	1
18256	1
20545	1
18522	1
20027	1
23782	1
17245	1
18769	1
2467	1
10951	1
11861	1
3907	1
16619	1
1938	1
10235	1
7227	1
17327	1
23282	1
18630	1
18720	1
4912	1
4482	1
4288	1
20474	1
3893	1
20529	1
3011	1
10470	1
8655	1
2359	1
8901	1
3776	1
21607	1
2138	1
7365	1
18939	1
1881	1
3936	1
22605	1
11152	1
6640	1
11150	1
2686	1
2786	1
1677	1
21829	1
17172	1
18122	1
7390	1
16699	1
3695	1
3645	1
2126	1
906	1
22221	1
6386	1
22611	1
7822	1
1746	1
12919	1
1974	1
9747	1
21660	1
15401	1
16326	1
21045	1
16454	1
14160	1
13780	1
4795	1
4506	1
10479	1
18272	1
12896	1
7675	1
22522	1
3328	1
5264	1
3183	1
4603	1
2981	1
4547	1
2303	1
19929	1
10498	1
3175	1
7711	1
1110	1
21161	1
2258	1
23206	1
1202	1
2971	1
21123	1
3161	1
2515	1
5430	1
11592	1
20597	1
4023	1
12486	1
1088	1
21444	1
12364	1
5203	1
3043	1
9769	1
12629	1
4418	1
22790	1
3237	1
8756	1
4856	1
2099	1
14668	1
7902	1
23041	1
22330	1
6296	1
20495	1
5658	1
4716	1
3538	1
2438	1
6289	1
5606	1
23781	1
2427	1
3584	1
2533	1
9028	1
2747	1
21951	1
1133	1
22447	1
18722	1
19421	1
5614	1
11134	1
9252	1
16311	1
3291	1
2173	1
19848	1
4543	1
19791	1
15727	1
22956	1
1808	1
22634	1
8852	1
6178	1
13361	1
2183	1
14292	1
12035	1
10096	1
4627	1
1492	1
17913	1
11710	1
5426	1
10446	1
3945	1
5433	1
17910	1
2157	1
2967	1
4492	1
3500	1
21939	1
3230	1
4433	1
2782	1
986	1
16917	1
3277	1
5376	1
16403	1
12334	1
23533	1
1865	1
17242	1
17593	1
9409	1
9142	1
4707	1
2136	1
18165	1
20675	1
20605	1
2246	1
14605	1
13945	1
8152	1
14973	1
12180	1
10350	1
23773	1
4182	1
7208	1
4816	1
4833	1
9223	1
1038	1
12080	1
4499	1
1946	1
7863	1
19809	1
9187	1
2561	1
4938	1
5126	1
12306	1
20075	1
13023	1
21736	1
15235	1
11914	1
16507	1
14114	1
5002	1
12490	1
11772	1
14256	1
16022	1
7344	1
9010	1
17166	1
3138	1
12009	1
6239	1
15451	1
6266	1
16640	1
5991	1
3862	1
5057	1
5167	1
9869	1
16881	1
13253	1
13893	1
13546	1
14646	1
3704	1
20290	1
13019	1
2150	1
23696	1
14667	1
23821	1
19532	1
4700	1
22414	1
22898	1
4457	1
9666	1
2308	1
1965	1
1645	1
14388	1
23827	1
1402	1
22656	1
4554	1
20513	1
16179	1
6564	1
8167	1
22368	1
20499	1
8472	1
1018	1
15582	1
4934	1
2105	1
19195	1
20756	1
9468	1
803	1
21255	1
1470	1
14820	1
3333	1
16034	1
3590	1
2187	1
853	1
5536	1
17687	1
18175	1
17264	1
1041	1
11896	1
17209	1
14801	1
9700	1
8790	1
12538	1
1739	1
6317	1
4432	1
6764	1
4539	1
1176	1
10597	1
8557	1
11557	1
19964	1
2855	1
20224	1
18369	1
1588	1
7310	1
10596	1
6985	1
6968	1
16544	1
2260	1
4474	1
18079	1
4945	1
3786	1
3040	1
3766	1
19847	1
23609	1
20786	1
1890	1
20043	1
21762	1
21760	1
18247	1
18440	1
4984	1
4981	1
13547	1
1060	1
3150	1
16698	1
10330	1
22130	1
2134	1
184	1
8093	1
15298	1
12217	1
16560	1
21814	1
17318	1
13567	1
7474	1
6365	1
6081	1
21369	1
21900	1
18868	1
1897	1
7178	1
2707	1
18515	1
10468	1
22616	1
4541	1
3010	1
7547	1
20541	1
10154	1
21417	1
6716	1
9804	1
10505	1
21840	1
10680	1
18405	1
22095	1
18329	1
19369	1
2564	1
18996	1
15522	1
14566	1
3272	1
2877	1
9476	1
4387	1
23574	1
3001	1
6925	1
8958	1
12387	1
7308	1
7908	1
1642	1
19371	1
2149	1
21377	1
20130	1
20206	1
15207	1
2543	1
18671	1
2711	1
13685	1
12626	1
17760	1
4828	1
20486	1
23749	1
6723	1
3209	1
1523	1
12152	1
19843	1
18716	1
5827	1
15434	1
21141	1
8140	1
4876	1
3050	1
20148	1
19990	1
3949	1
11870	1
9394	1
12779	1
2658	1
11764	1
17985	1
6870	1
7215	1
8777	1
12082	1
16186	1
19443	1
7401	1
12060	1
2890	1
23378	1
16171	1
20227	1
5325	1
4002	1
15275	1
19574	1
8631	1
18886	1
2516	1
5226	1
17538	1
12878	1
3278	1
5670	1
21430	1
2282	1
12900	1
6086	1
4439	1
19107	1
10797	1
12694	1
4398	1
19239	1
1887	1
1884	1
3542	1
14680	1
4033	1
5401	1
20832	1
17493	1
2712	1
20007	1
4836	1
22519	1
7779	1
23758	1
11888	1
4016	1
3348	1
23486	1
17036	1
21342	1
18231	1
8514	1
3073	1
9375	1
1525	1
3078	1
23123	1
2606	1
3685	1
8450	1
14074	1
2436	1
5490	1
6788	1
23164	1
9477	1
7469	1
22479	1
9085	1
8786	1
15214	1
22442	1
5206	1
7143	1
8937	1
17458	1
18045	1
3110	1
989	1
2408	1
17452	1
2598	1
20761	1
4389	1
3972	1
20029	1
3955	1
20744	1
755	1
9872	1
12201	1
2455	1
11711	1
1164	1
2343	1
3522	1
2857	1
16353	1
23313	1
16781	1
14026	1
1675	1
3639	1
8045	1
7107	1
15172	1
7857	1
19455	1
2372	1
18928	1
3261	1
6323	1
20218	1
8088	1
21682	1
19321	1
18523	1
10889	1
2144	1
6840	1
13710	1
6983	1
22337	1
20917	1
148	1
6725	1
12276	1
4988	1
2139	1
2165	1
3559	1
4982	1
4397	1
2962	1
2537	1
18718	1
15646	1
2859	1
5722	1
18059	1
13493	1
20252	1
21550	1
4995	1
9898	1
22629	1
10902	1
12175	1
21659	1
2717	1
15105	1
20254	1
1414	1
2998	1
16413	1
3063	1
20359	1
13524	1
4708	1
8948	1
7318	1
1406	1
2970	1
4043	1
5773	1
3056	1
4031	1
5174	1
5437	1
2787	1
2386	1
20006	1
13580	1
10162	1
13967	1
11766	1
3335	1
3523	1
3591	1
5736	1
3109	1
4445	1
11817	1
18331	1
20497	1
16954	1
13411	1
5494	1
12247	1
4621	1
4141	1
3813	1
4839	1
10200	1
1565	1
6426	1
20494	1
1506	1
6159	1
1364	1
1558	1
2255	1
4714	1
6531	1
5486	1
798	1
7729	1
1876	1
3800	1
3760	1
7111	1
8725	1
16994	1
2177	1
4402	1
18326	1
10360	1
6238	1
5313	1
7154	1
4276	1
11818	1
9713	1
7464	1
20058	1
1367	1
8354	1
9553	1
11987	1
19793	1
1819	1
3808	1
12818	1
8200	1
7617	1
1609	1
1071	1
7386	1
8878	1
18174	1
10914	1
5696	1
1647	1
17010	1
9204	1
15342	1
17881	1
15040	1
21810	1
13533	1
10423	1
18318	1
4192	1
14210	1
14290	1
6115	1
18038	1
16605	1
13038	1
2439	1
4121	1
2341	1
1842	1
20423	1
2735	1
16830	1
3830	1
6069	1
1031	1
12559	1
19556	1
18486	1
17110	1
12453	1
19509	1
887	1
9975	1
3541	1
4382	1
5660	1
20144	1
15072	1
9075	1
6981	1
8884	1
22060	1
3821	1
9408	1
18164	1
20796	1
4426	1
12017	1
5124	1
2259	1
15650	1
17739	1
15688	1
6583	1
9288	1
22610	1
10327	1
15035	1
23636	1
22050	1
3415	1
2401	1
7256	1
22906	1
3058	1
16857	1
1174	1
3061	1
23638	1
23741	1
10379	1
22587	1
15696	1
3283	1
10858	1
18238	1
4942	1
1529	1
23321	1
5075	1
2752	1
15109	1
4255	1
17884	1
17060	1
4523	1
15049	1
4322	1
4936	1
15551	1
8656	1
2738	1
17710	1
9897	1
20584	1
10469	1
8314	1
6660	1
17350	1
13467	1
8342	1
15832	1
15681	1
4475	1
3076	1
17382	1
13884	1
3820	1
11174	1
5870	1
6395	1
3810	1
6112	1
18658	1
5866	1
2419	1
11341	1
18916	1
2443	1
11419	1
17342	1
6799	1
6861	1
3778	1
9763	1
1848	1
23513	1
4697	1
4408	1
13153	1
22031	1
2750	1
1644	1
22847	1
7272	1
11048	1
8956	1
4734	1
10461	1
18271	1
2119	1
16532	1
3498	1
1829	1
17379	1
3921	1
13074	1
4794	1
10554	1
5435	1
4770	1
21420	1
3990	1
11340	1
16159	1
5676	1
10051	1
4266	1
4720	1
1815	1
6967	1
7400	1
7387	1
3952	1
2952	1
3054	1
21661	1
14538	1
6834	1
9323	1
5248	1
8870	1
5058	1
20332	1
2869	1
19887	1
11994	1
857	1
5290	1
5982	1
2562	1
7155	1
9436	1
17282	1
1440	1
874	1
8215	1
8041	1
4139	1
4412	1
2476	1
17337	1
10573	1
15312	1
10392	1
12345	1
7485	1
15438	1
15005	1
19260	1
11013	1
17081	1
1436	1
8939	1
2938	1
12782	1
18253	1
15300	1
7583	1
22394	1
12653	1
12344	1
16280	1
9006	1
3623	1
21039	1
7124	1
5887	1
6089	1
5666	1
5616	1
3992	1
17374	1
17308	1
7158	1
6286	1
23399	1
16107	1
18836	1
9404	1
1450	1
20800	1
13305	1
11858	1
13896	1
4586	1
7911	1
12829	1
957	1
3002	1
552	1
8010	1
2964	1
16904	1
3636	1
6663	1
6522	1
8461	1
17406	1
22820	1
8657	1
8947	1
16879	1
8061	1
15359	1
11207	1
19005	1
6823	1
14211	1
13274	1
8198	1
11518	1
7543	1
22389	1
2205	1
10867	1
16899	1
9641	1
1017	1
22431	1
4623	1
9447	1
2172	1
13416	1
6607	1
10805	1
19591	1
4328	1
1749	1
21282	1
22057	1
4701	1
10628	1
14175	1
21468	1
12888	1
1715	1
8351	1
14231	1
9237	1
20110	1
18719	1
11476	1
7917	1
15410	1
5735	1
9482	1
5121	1
4386	1
20158	1
3582	1
21204	1
19688	1
22494	1
17182	1
3119	1
22272	1
2178	1
5095	1
4028	1
6518	1
7046	1
14709	1
3071	1
13060	1
23377	1
9430	1
22067	1
13614	1
17343	1
7710	1
8953	1
4489	1
4631	1
14976	1
19522	1
6671	1
10523	1
9032	1
17706	1
20387	1
3037	1
8254	1
23344	1
17339	1
3785	1
12781	1
17886	1
4987	1
17586	1
4778	1
18279	1
17207	1
1835	1
7226	1
7649	1
2420	1
5326	1
4851	1
16683	1
12983	1
8363	1
11010	1
6435	1
15521	1
14034	1
23766	1
7561	1
4069	1
10082	1
17462	1
1862	1
3514	1
19284	1
7368	1
7110	1
7192	1
15265	1
6730	1
7092	1
8731	1
8610	1
2861	1
5337	1
10537	1
22753	1
22400	1
13236	1
11545	1
23807	1
5639	1
8233	1
23540	1
22246	1
3801	1
7214	1
23032	1
16811	1
850	1
9286	1
9784	1
10086	1
7134	1
4786	1
6565	1
3321	1
2585	1
6407	1
20631	1
3108	1
16755	1
15627	1
15085	1
4771	1
9150	1
5570	1
4461	1
16837	1
6199	1
16610	1
18976	1
3285	1
7174	1
9913	1
11457	1
4729	1
11109	1
3270	1
7197	1
2596	1
8478	1
17319	1
8144	1
6020	1
1175	1
15047	1
1690	1
3464	1
9660	1
4516	1
4754	1
4352	1
3877	1
4133	1
4531	1
15747	1
6065	1
13677	1
6546	1
13111	1
8165	1
17650	1
14015	1
8290	1
8771	1
11124	1
6642	1
9634	1
1227	1
8990	1
16895	1
5725	1
9113	1
10150	1
16969	1
4012	1
1659	1
8051	1
1728	1
6524	1
2135	1
22049	1
19852	1
9847	1
5493	1
10906	1
13751	1
5196	1
19652	1
12573	1
3713	1
9086	1
15183	1
9334	1
6979	1
1668	1
7005	1
8378	1
23815	1
18046	1
12659	1
2612	1
6841	1
3254	1
16194	1
4041	1
7972	1
16267	1
7773	1
14629	1
14955	1
22388	1
10666	1
18880	1
13211	1
5197	1
22511	1
23402	1
18340	1
17294	1
5173	1
20714	1
3146	1
16724	1
4440	1
22481	1
9805	1
18385	1
5563	1
7152	1
11407	1
12308	1
18403	1
12362	1
2846	1
4358	1
2881	1
11376	1
22200	1
9012	1
13977	1
8227	1
17179	1
22754	1
5591	1
2733	1
7076	1
13975	1
20785	1
5213	1
20009	1
15483	1
8840	1
20813	1
19290	1
20128	1
18509	1
6588	1
1407	1
9100	1
18463	1
15962	1
16252	1
22490	1
19651	1
1695	1
21429	1
7569	1
7334	1
7149	1
11846	1
4340	1
13002	1
3235	1
14919	1
6414	1
6447	1
14248	1
900	1
20174	1
11970	1
22545	1
668	1
15013	1
20156	1
12899	1
12183	1
8237	1
10460	1
14676	1
21970	1
2955	1
2123	1
23207	1
8980	1
13452	1
3935	1
5881	1
22086	1
20057	1
19213	1
4114	1
2527	1
4136	1
969	1
10731	1
20411	1
23476	1
8216	1
22155	1
22944	1
5220	1
3709	1
4488	1
10159	1
4755	1
1846	1
4745	1
16870	1
13530	1
4441	1
3676	1
15781	1
11451	1
6772	1
21554	1
16978	1
8404	1
7381	1
22186	1
6322	1
13109	1
1789	1
4555	1
13851	1
16076	1
1218	1
10506	1
