138450	1
138459	1
138454	1
138451	1
138449	1
138455	1
138448	1
138447	1
214473	1
74386	1
151106	1
171817	1
68175	1
205570	1
79715	1
255540	1
255544	1
255545	1
255539	1
255538	1
255537	1
255548	1
255543	1
255546	1
255536	1
255547	1
255542	1
105823	1
142580	1
31889	1
154879	1
205413	1
205415	1
205411	1
43526	1
205410	1
155145	1
130884	1
199147	1
230411	1
230389	1
230393	1
230397	1
230418	1
230409	1
230415	1
230416	1
230408	1
230403	1
230405	1
230388	1
230413	1
230417	1
230407	1
230385	1
230392	1
230399	1
230414	1
230394	1
230391	1
230412	1
230390	1
230395	1
230401	1
230406	1
230386	1
230398	1
127326	1
271963	1
190996	1
80892	1
233753	1
17089	1
181685	1
182896	1
138995	1
3900	1
127498	1
76602	1
25412	1
71210	1
249013	1
124006	1
59392	1
49283	1
206384	1
35950	1
163170	1
206145	1
206148	1
107449	1
206152	1
206139	1
206140	1
206156	1
206133	1
2364	1
206153	1
206144	1
206158	1
206162	1
206155	1
206164	1
7393	1
206159	1
158822	1
206147	1
206154	1
206157	1
206136	1
206163	1
206137	1
206143	1
141782	1
51897	1
42370	1
206150	1
119782	1
206151	1
206166	1
206165	1
206138	1
118807	1
269383	1
269389	1
269396	1
269379	1
269387	1
269395	1
269406	1
269398	1
269381	1
269411	1
269404	1
269400	1
176213	1
269397	1
269384	1
269407	1
269394	1
269405	1
269403	1
69410	1
269392	1
269408	1
269413	1
269380	1
269385	1
269382	1
256475	1
269399	1
269412	1
269386	1
269378	1
269402	1
269410	1
269401	1
269390	1
105511	1
171407	1
171405	1
253399	1
206787	1
95111	1
118966	1
153206	1
97359	1
228409	1
205884	1
274730	1
237645	1
265575	1
61596	1
244480	1
158359	1
235972	1
43770	1
11373	1
103069	1
177118	1
259814	1
99604	1
91597	1
142390	1
40980	1
39978	1
4539	1
28677	1
234966	1
96358	1
30567	1
103219	1
232034	1
259632	1
221857	1
221855	1
145981	1
131774	1
131794	1
131784	1
131795	1
131776	1
131789	1
131792	1
131778	1
131787	1
2098	1
131773	1
131783	1
131793	1
131777	1
131790	1
131772	1
131782	1
131791	1
131799	1
131802	1
50206	1
131800	1
131798	1
131797	1
131780	1
131779	1
131781	1
131801	1
131785	1
155518	1
187345	1
189885	1
64188	1
155187	1
124534	1
162443	1
274304	1
184244	1
50878	1
120794	1
120099	1
229172	1
229171	1
229175	1
229173	1
80233	1
12811	1
11398	1
277132	1
102460	1
15580	1
53805	1
238684	1
227308	1
191911	1
239738	1
29955	1
70205	1
211145	1
82531	1
114676	1
121712	1
204763	1
161229	1
188381	1
189520	1
209807	1
232848	1
232844	1
246751	1
23443	1
23442	1
23445	1
23447	1
23440	1
23451	1
23441	1
23448	1
23446	1
23449	1
23452	1
189319	1
175515	1
275213	1
89449	1
80397	1
102636	1
85485	1
85478	1
85480	1
85467	1
85479	1
85462	1
85460	1
85482	1
85474	1
85475	1
85477	1
85461	1
85465	1
85454	1
85486	1
85476	1
85463	1
85450	1
85466	1
85457	1
85473	1
85451	1
85456	1
85481	1
85455	1
85483	1
85464	1
85449	1
85472	1
85448	1
85484	1
58567	1
94240	1
181182	1
35384	1
73824	1
53125	1
74370	1
66218	1
66184	1
66196	1
66195	1
66215	1
66209	1
66172	1
66198	1
66188	1
66206	1
66213	1
66182	1
66175	1
66178	1
66194	1
66171	1
66177	1
66169	1
66207	1
66187	1
66174	1
66212	1
66201	1
66192	1
66200	1
66179	1
66214	1
66210	1
66191	1
66205	1
66176	1
66170	1
66173	1
66202	1
66208	1
66204	1
66185	1
66189	1
23823	1
119444	1
190931	1
28371	1
139317	1
93100	1
10580	1
39443	1
101942	1
101969	1
101964	1
101954	1
101957	1
101946	1
101944	1
101959	1
101948	1
101962	1
101966	1
101970	1
101960	1
95365	1
101952	1
101943	1
101958	1
101941	1
101965	1
101963	1
44901	1
101002	1
181684	1
149947	1
80682	1
37525	1
79007	1
113537	1
89185	1
223157	1
109547	1
171428	1
252475	1
186562	1
186560	1
124412	1
63842	1
240046	1
240045	1
29677	1
8584	1
41981	1
254292	1
251798	1
266571	1
221248	1
221246	1
257535	1
162322	1
6045	1
142177	1
235690	1
175425	1
168554	1
125838	1
138847	1
152002	1
26118	1
132625	1
138802	1
250429	1
254403	1
140474	1
47993	1
48006	1
48010	1
47995	1
47984	1
48005	1
48008	1
48015	1
47994	1
47998	1
47972	1
47990	1
47991	1
47999	1
48009	1
47979	1
48001	1
47983	1
48000	1
47989	1
47985	1
47997	1
47986	1
48012	1
47978	1
47970	1
48017	1
47977	1
48014	1
47974	1
48013	1
47992	1
48007	1
142127	1
274756	1
53422	1
120490	1
246350	1
64532	1
191937	1
134952	1
192075	1
135359	1
51539	1
153137	1
101151	1
233631	1
201414	1
11926	1
224981	1
21951	1
57388	1
135011	1
137604	1
49595	1
62429	1
97232	1
24895	1
24884	1
24892	1
24890	1
24910	1
24891	1
24882	1
24905	1
24878	1
24894	1
24902	1
24883	1
24876	1
24903	1
24886	1
24904	1
24885	1
24912	1
24880	1
24889	1
24893	1
24911	1
24899	1
24887	1
24901	1
24916	1
24877	1
151980	1
24875	1
24874	1
24881	1
24900	1
24917	1
24906	1
210882	1
253616	1
278445	1
242190	1
78242	1
123790	1
136464	1
125809	1
137706	1
201698	1
134752	1
120174	1
217675	1
147428	1
209089	1
182473	1
219402	1
66927	1
89782	1
10460	1
231263	1
166990	1
139847	1
19354	1
240068	1
264190	1
264038	1
110067	1
110093	1
110089	1
110090	1
110063	1
110078	1
110064	1
110098	1
110094	1
110091	1
110065	1
110079	1
110076	1
110080	1
110062	1
110099	1
110072	1
110083	1
110077	1
110096	1
110073	1
110097	1
110100	1
110071	1
110087	1
110069	1
110068	1
110088	1
110095	1
110092	1
110061	1
110075	1
9372	1
241183	1
237906	1
113526	1
118916	1
133392	1
182699	1
129733	1
190247	1
255783	1
120207	1
170142	1
91849	1
275941	1
188181	1
112840	1
121072	1
121075	1
121077	1
121074	1
121076	1
87202	1
256937	1
85636	1
85654	1
85646	1
85647	1
85629	1
85655	1
85635	1
85630	1
85656	1
85645	1
85634	1
85641	1
85650	1
85652	1
85658	1
85628	1
85642	1
85653	1
85638	1
85633	1
85639	1
85637	1
85624	1
85625	1
85644	1
85623	1
85648	1
85632	1
85640	1
89119	1
237490	1
186399	1
111937	1
89097	1
111742	1
89099	1
80809	1
11284	1
89117	1
89122	1
89113	1
223191	1
89104	1
89106	1
89111	1
89102	1
29768	1
89124	1
89129	1
89110	1
89109	1
89096	1
21000	1
89101	1
89107	1
89116	1
89126	1
89100	1
89103	1
89127	1
89094	1
89121	1
176167	1
89123	1
89108	1
89114	1
89120	1
89098	1
67702	1
73814	1
63176	1
63174	1
63175	1
251488	1
17108	1
256816	1
264014	1
176384	1
228057	1
139209	1
252065	1
6385	1
237412	1
254506	1
147889	1
59404	1
130669	1
78717	1
80091	1
187357	1
204800	1
99120	1
122548	1
264913	1
91317	1
198094	1
146929	1
15903	1
85037	1
277598	1
132989	1
79903	1
114905	1
135062	1
238108	1
249368	1
171624	1
221438	1
91291	1
21955	1
122544	1
193421	1
132436	1
273405	1
195641	1
232653	1
40003	1
72051	1
112430	1
144653	1
150225	1
186079	1
74274	1
48069	1
185025	1
163110	1
146123	1
188907	1
194967	1
194963	1
194948	1
194961	1
194950	1
194955	1
209008	1
194965	1
194956	1
194966	1
194960	1
142012	1
194957	1
194959	1
194958	1
194951	1
194974	1
13746	1
174604	1
196588	1
196585	1
196583	1
196568	1
196564	1
196563	1
196561	1
196596	1
196575	1
196571	1
196581	1
196569	1
196579	1
196587	1
196566	1
196590	1
196582	1
196572	1
196589	1
196597	1
196577	1
196573	1
196560	1
196580	1
196565	1
196567	1
196586	1
196576	1
196591	1
196559	1
196595	1
196584	1
196578	1
196592	1
134312	1
60462	1
71196	1
180405	1
164987	1
219649	1
239493	1
69611	1
235281	1
52246	1
12849	1
158094	1
42182	1
196384	1
81632	1
250945	1
61104	1
61584	1
242939	1
242938	1
149580	1
67098	1
140012	1
13230	1
106979	1
186561	1
125079	1
148638	1
210217	1
183015	1
183017	1
183016	1
220665	1
245398	1
120135	1
140701	1
23276	1
55521	1
225338	1
268595	1
268599	1
268616	1
268590	1
268593	1
268608	1
268597	1
268613	1
268605	1
268607	1
268609	1
268592	1
268604	1
268614	1
268589	1
268611	1
268588	1
268603	1
268612	1
268598	1
268606	1
268594	1
268591	1
268600	1
268618	1
268602	1
268596	1
268601	1
169225	1
76463	1
176202	1
32155	1
250376	1
263811	1
179735	1
173335	1
122415	1
20709	1
47216	1
138063	1
86144	1
201203	1
190669	1
48531	1
88349	1
169327	1
94550	1
8930	1
46145	1
193860	1
48277	1
92550	1
127736	1
213179	1
242706	1
163020	1
54141	1
226669	1
226662	1
226701	1
86203	1
226673	1
226661	1
226697	1
226691	1
226686	1
226677	1
226687	1
226684	1
226672	1
226682	1
226660	1
226688	1
226698	1
226658	1
226696	1
226700	1
226674	1
226668	1
226666	1
226695	1
226667	1
226693	1
226694	1
226671	1
226685	1
226689	1
226683	1
226659	1
226692	1
226678	1
226681	1
226676	1
226656	1
226657	1
226679	1
226680	1
226670	1
226665	1
226675	1
139456	1
211456	1
217909	1
134807	1
262115	1
13662	1
208476	1
208474	1
129020	1
88774	1
24173	1
215375	1
150015	1
124536	1
180382	1
229375	1
115936	1
58969	1
110557	1
236160	1
245272	1
79174	1
101421	1
35361	1
71790	1
185587	1
18941	1
179350	1
242500	1
192176	1
128045	1
265114	1
128283	1
108873	1
121702	1
131432	1
93745	1
32185	1
264933	1
61214	1
237666	1
37642	1
275188	1
275220	1
275208	1
275199	1
275196	1
275198	1
275218	1
275204	1
275187	1
275215	1
275193	1
275195	1
275207	1
275184	1
275194	1
275203	1
275183	1
275185	1
275205	1
275189	1
275200	1
159109	1
275211	1
275206	1
275214	1
275210	1
275212	1
275202	1
235433	1
226049	1
82842	1
26125	1
194607	1
85424	1
111350	1
111342	1
111360	1
111344	1
111330	1
111359	1
111339	1
111353	1
111351	1
111356	1
111341	1
111333	1
111358	1
111347	1
111354	1
111349	1
111357	1
111335	1
111346	1
111327	1
111337	1
111345	1
111361	1
111336	1
111328	1
111338	1
111331	1
111329	1
111334	1
111343	1
111332	1
111348	1
194275	1
277628	1
28226	1
28225	1
29721	1
64690	1
143133	1
151133	1
52228	1
47224	1
40981	1
98458	1
52540	1
147792	1
212912	1
226005	1
227930	1
259504	1
247005	1
52806	1
55893	1
146393	1
78651	1
5307	1
54076	1
105677	1
222310	1
199144	1
148302	1
209449	1
3889	1
75759	1
178425	1
197720	1
52772	1
149454	1
52942	1
82088	1
237653	1
94908	1
121168	1
121164	1
61636	1
91812	1
34560	1
185468	1
269678	1
24563	1
45754	1
40956	1
172154	1
103272	1
145459	1
161193	1
172506	1
246399	1
64364	1
168483	1
77743	1
90129	1
90125	1
198894	1
10327	1
10321	1
232554	1
167598	1
167597	1
142870	1
31346	1
7273	1
46975	1
186382	1
62784	1
222520	1
125827	1
177349	1
49942	1
255861	1
38829	1
79582	1
179353	1
146051	1
133441	1
84217	1
84215	1
84218	1
34541	1
199614	1
132605	1
25250	1
234204	1
252130	1
252131	1
209767	1
44711	1
48179	1
247918	1
52156	1
36877	1
143490	1
186519	1
121258	1
21311	1
275730	1
197593	1
279043	1
269594	1
142227	1
81885	1
202822	1
94296	1
225368	1
9333	1
59180	1
72453	1
33977	1
262937	1
229550	1
40406	1
167833	1
66789	1
66786	1
24589	1
275012	1
264052	1
154254	1
64386	1
128469	1
128470	1
128473	1
128472	1
167091	1
210650	1
185902	1
94231	1
187728	1
150522	1
42170	1
38248	1
183178	1
130765	1
132664	1
152411	1
5859	1
262079	1
40136	1
193050	1
214534	1
201992	1
108366	1
79607	1
79320	1
164682	1
216981	1
124290	1
187821	1
187822	1
158832	1
194271	1
194266	1
194280	1
194245	1
194247	1
194277	1
194273	1
194274	1
194260	1
194270	1
194263	1
194272	1
194268	1
194257	1
194244	1
194250	1
194264	1
194251	1
194278	1
194262	1
131190	1
50990	1
194258	1
194267	1
194269	1
194246	1
194276	1
194265	1
194279	1
194253	1
164284	1
194243	1
57588	1
197102	1
43580	1
182779	1
110481	1
272740	1
108951	1
115918	1
105630	1
278461	1
52704	1
3539	1
3542	1
3534	1
3532	1
3541	1
3547	1
3545	1
276702	1
144043	1
132612	1
177760	1
230765	1
86626	1
48373	1
53573	1
64390	1
31715	1
202512	1
76440	1
222841	1
181355	1
184472	1
19550	1
275770	1
12836	1
84058	1
236207	1
226779	1
191237	1
154911	1
46702	1
40128	1
92133	1
122303	1
129863	1
251423	1
253666	1
169453	1
193915	1
172023	1
239713	1
210933	1
127945	1
27332	1
44886	1
44885	1
168958	1
156626	1
62821	1
66597	1
95724	1
262898	1
256929	1
114099	1
172545	1
173392	1
173391	1
144419	1
77081	1
61327	1
111910	1
111909	1
23264	1
23259	1
112025	1
129476	1
179881	1
67257	1
132365	1
219137	1
35757	1
210824	1
18771	1
103277	1
258489	1
26082	1
43052	1
189874	1
172993	1
36043	1
93442	1
274757	1
17721	1
129979	1
166645	1
186715	1
38620	1
261881	1
167126	1
247214	1
191722	1
36410	1
269433	1
139303	1
225228	1
244808	1
157872	1
219812	1
218568	1
115724	1
106322	1
73405	1
72277	1
72272	1
72279	1
72271	1
72278	1
72270	1
72280	1
72269	1
72275	1
72276	1
72274	1
64320	1
158549	1
4611	1
177701	1
78520	1
274254	1
26901	1
91829	1
270181	1
228351	1
208553	1
141102	1
215742	1
277923	1
91224	1
118742	1
103546	1
227582	1
58560	1
58571	1
58570	1
58568	1
58566	1
58569	1
58562	1
58563	1
58565	1
58561	1
73523	1
110702	1
29033	1
144690	1
122561	1
126629	1
29037	1
76462	1
158551	1
147784	1
81713	1
53129	1
78007	1
134593	1
61949	1
199451	1
97894	1
203190	1
232962	1
158815	1
171762	1
10656	1
79579	1
138811	1
138807	1
141099	1
114920	1
135881	1
239559	1
160778	1
206531	1
239015	1
105211	1
19158	1
268563	1
64672	1
239174	1
127980	1
83028	1
26870	1
77751	1
71778	1
29802	1
204059	1
204060	1
220414	1
140116	1
53443	1
269542	1
274461	1
61331	1
240017	1
207576	1
265134	1
195736	1
68957	1
68972	1
68966	1
68980	1
68967	1
68968	1
68960	1
8598	1
35858	1
68965	1
68971	1
68979	1
68973	1
68964	1
68975	1
68963	1
68959	1
68978	1
51402	1
118654	1
234050	1
213008	1
206911	1
233119	1
217154	1
163664	1
81680	1
26108	1
68257	1
105864	1
161564	1
266886	1
158370	1
105816	1
45270	1
194999	1
33424	1
257540	1
220517	1
227010	1
135680	1
104144	1
278684	1
255653	1
1295	1
172472	1
167241	1
222514	1
162503	1
107359	1
186650	1
266927	1
74944	1
228802	1
228027	1
167534	1
38593	1
38584	1
38589	1
38611	1
38576	1
38610	1
38606	1
38587	1
38605	1
38582	1
38609	1
38592	1
38607	1
38580	1
38594	1
38578	1
38573	1
38586	1
221622	1
38595	1
38590	1
38570	1
38575	1
38577	1
38579	1
38597	1
38583	1
38572	1
38599	1
38612	1
38608	1
38585	1
38613	1
38591	1
105259	1
106895	1
269281	1
234228	1
43048	1
166999	1
97892	1
205907	1
170569	1
219656	1
51398	1
11955	1
253593	1
108898	1
17348	1
59891	1
33285	1
205328	1
58513	1
58502	1
277064	1
4267	1
201715	1
42776	1
86728	1
168089	1
50440	1
86717	1
260622	1
63846	1
235995	1
266430	1
15409	1
209387	1
54165	1
71149	1
258276	1
102510	1
93999	1
42997	1
16467	1
93199	1
217302	1
99576	1
52530	1
165429	1
58628	1
262151	1
257049	1
90140	1
104321	1
41162	1
254302	1
268414	1
88239	1
66494	1
592	1
233189	1
58401	1
14742	1
70889	1
265900	1
265898	1
161529	1
161539	1
161515	1
161544	1
161541	1
161542	1
161526	1
161528	1
161524	1
161503	1
161520	1
161535	1
161509	1
161519	1
161505	1
161543	1
161536	1
161518	1
161510	1
161513	1
161525	1
161506	1
161514	1
161507	1
161521	1
161530	1
161508	1
161527	1
161512	1
161531	1
161517	1
161534	1
161540	1
184363	1
58088	1
84787	1
124149	1
202946	1
103220	1
106527	1
94674	1
94649	1
94659	1
94641	1
94656	1
94630	1
94683	1
94662	1
94658	1
94644	1
94678	1
94666	1
94643	1
94667	1
94645	1
94673	1
94636	1
94654	1
94647	1
94679	1
94672	1
94633	1
94671	1
94664	1
94638	1
94650	1
94675	1
94639	1
94635	1
94681	1
94634	1
94670	1
94632	1
94631	1
94682	1
94637	1
94652	1
94669	1
94642	1
94661	1
94665	1
94676	1
32593	1
99512	1
15354	1
269255	1
41120	1
52895	1
204112	1
17488	1
43466	1
104954	1
174258	1
276676	1
180315	1
159738	1
24185	1
87289	1
223948	1
223946	1
223950	1
223945	1
168124	1
223949	1
146590	1
184063	1
252714	1
153279	1
62940	1
4172	1
264940	1
169232	1
8263	1
48084	1
4983	1
68158	1
109370	1
68530	1
192045	1
115711	1
40211	1
166853	1
33117	1
33093	1
33123	1
33097	1
33107	1
33102	1
33119	1
33101	1
33113	1
33090	1
33122	1
33092	1
33091	1
33098	1
33109	1
33103	1
33106	1
33096	1
33100	1
33111	1
33105	1
33095	1
33110	1
33114	1
278323	1
234502	1
199	1
108458	1
131450	1
86781	1
217844	1
220976	1
264950	1
80880	1
41286	1
123133	1
103904	1
47363	1
146063	1
202046	1
48958	1
120956	1
238757	1
270421	1
173613	1
259801	1
225308	1
12359	1
112436	1
117012	1
164646	1
140411	1
94915	1
166642	1
43042	1
122919	1
71167	1
212740	1
268710	1
62782	1
158743	1
178413	1
63322	1
55420	1
146919	1
233860	1
84663	1
84686	1
84674	1
84671	1
84672	1
84673	1
84664	1
84689	1
84667	1
84669	1
84665	1
84682	1
84683	1
84676	1
84688	1
84684	1
84670	1
84668	1
84687	1
84681	1
234655	1
277933	1
189304	1
153262	1
58941	1
58952	1
58939	1
58946	1
58950	1
58945	1
58954	1
58940	1
58944	1
58949	1
58942	1
58938	1
58953	1
58943	1
58947	1
63674	1
191955	1
17100	1
113361	1
160849	1
169804	1
172723	1
229293	1
22160	1
130140	1
15198	1
182613	1
182623	1
182621	1
182615	1
182617	1
182612	1
182607	1
182610	1
182608	1
182624	1
182611	1
182619	1
182625	1
182609	1
182614	1
182626	1
182618	1
182620	1
182627	1
182622	1
257246	1
36408	1
226071	1
193852	1
165272	1
211387	1
263783	1
120951	1
120966	1
120949	1
120952	1
120965	1
120960	1
120963	1
120961	1
31549	1
120950	1
120959	1
120964	1
120968	1
120957	1
120953	1
120955	1
155953	1
235961	1
171426	1
41126	1
82179	1
37709	1
234471	1
249901	1
251901	1
84715	1
54644	1
119463	1
9158	1
132519	1
23815	1
23818	1
23821	1
23817	1
23820	1
23816	1
23819	1
66527	1
107562	1
162512	1
241603	1
32899	1
102155	1
182551	1
145148	1
118633	1
102421	1
149950	1
38439	1
38449	1
38473	1
38451	1
38472	1
38457	1
38446	1
38441	1
38477	1
38476	1
38468	1
38475	1
38461	1
38482	1
38453	1
38462	1
38470	1
38459	1
38443	1
38448	1
38471	1
38442	1
38481	1
38444	1
38467	1
38455	1
38480	1
38452	1
13023	1
38440	1
38454	1
38466	1
38447	1
38456	1
229303	1
123391	1
191967	1
209857	1
128062	1
216291	1
142230	1
52191	1
133877	1
5625	1
5615	1
5627	1
5623	1
5618	1
5621	1
5616	1
5624	1
5620	1
5622	1
260750	1
57784	1
127568	1
71139	1
95149	1
114136	1
242411	1
160812	1
232997	1
219210	1
262936	1
41511	1
98490	1
33608	1
214238	1
214234	1
214235	1
214237	1
214230	1
214236	1
5897	1
176294	1
261150	1
155006	1
43639	1
109203	1
105881	1
187679	1
167899	1
23275	1
23273	1
23277	1
23278	1
244530	1
272408	1
25600	1
100110	1
84799	1
224022	1
224023	1
224021	1
224020	1
164823	1
195251	1
169507	1
114724	1
247180	1
177043	1
66466	1
101019	1
194971	1
66582	1
229717	1
47511	1
29443	1
100198	1
105644	1
55170	1
245442	1
238119	1
81564	1
173591	1
80788	1
24029	1
158996	1
5233	1
175329	1
60565	1
224015	1
270718	1
270713	1
160750	1
156590	1
40120	1
271689	1
134217	1
252722	1
8227	1
88744	1
153264	1
169322	1
112887	1
114322	1
114327	1
114308	1
114304	1
114326	1
114295	1
114312	1
114328	1
114329	1
114321	1
51479	1
114299	1
114298	1
190936	1
114307	1
114301	1
114314	1
141903	1
114317	1
114310	1
114302	1
114319	1
114306	1
114303	1
114311	1
114313	1
114323	1
114300	1
114296	1
271723	1
71223	1
258973	1
100306	1
87619	1
108576	1
196755	1
125710	1
44049	1
31727	1
145941	1
102282	1
130562	1
43659	1
128794	1
163169	1
207470	1
277962	1
212660	1
99255	1
4117	1
120009	1
109394	1
120008	1
120011	1
120013	1
120012	1
120010	1
120007	1
271813	1
61987	1
201951	1
272716	1
199152	1
151259	1
151282	1
151275	1
151280	1
151255	1
151269	1
151283	1
151270	1
151284	1
151265	1
151257	1
151248	1
151261	1
151285	1
151266	1
151258	1
151256	1
151281	1
151264	1
73282	1
151250	1
151271	1
151268	1
151279	1
151274	1
151249	1
151262	1
151252	1
151276	1
151253	1
56774	1
46684	1
156444	1
132677	1
93061	1
1851	1
52118	1
6576	1
78265	1
249168	1
207274	1
207273	1
207272	1
207275	1
5768	1
207276	1
261199	1
45835	1
263930	1
99989	1
177072	1
92097	1
19157	1
46099	1
253387	1
8001	1
19283	1
184054	1
205682	1
238242	1
211383	1
230773	1
264986	1
55966	1
231708	1
180174	1
90387	1
33136	1
229732	1
145002	1
155968	1
246576	1
246578	1
246580	1
246582	1
138863	1
160740	1
202950	1
194466	1
109350	1
109335	1
109330	1
109317	1
109351	1
109353	1
109346	1
109331	1
109329	1
109336	1
109358	1
109332	1
109359	1
109327	1
109337	1
109348	1
109345	1
109333	1
109341	1
109344	1
109347	1
109334	1
109320	1
109342	1
54746	1
109343	1
109319	1
109328	1
109322	1
109318	1
109338	1
109352	1
109340	1
101553	1
109339	1
109357	1
229731	1
18739	1
224291	1
66002	1
190958	1
236021	1
216511	1
119868	1
126641	1
217819	1
246601	1
119680	1
119679	1
55913	1
148372	1
261330	1
56048	1
210225	1
225484	1
168464	1
25558	1
137191	1
246903	1
202059	1
175985	1
115539	1
26896	1
169503	1
253451	1
218283	1
218953	1
125345	1
235530	1
200790	1
86905	1
229689	1
33599	1
33596	1
36053	1
169990	1
158032	1
106228	1
257757	1
26617	1
105441	1
580	1
575	1
577	1
590	1
593	1
574	1
578	1
583	1
597	1
600	1
587	1
594	1
579	1
586	1
581	1
591	1
595	1
584	1
589	1
599	1
146757	1
149612	1
23582	1
228342	1
161122	1
3407	1
221877	1
167479	1
126594	1
51881	1
187740	1
46259	1
168975	1
142978	1
94243	1
83055	1
264534	1
19983	1
71120	1
146368	1
146392	1
146386	1
146373	1
146385	1
146365	1
146391	1
146375	1
146366	1
146383	1
146369	1
146367	1
146376	1
146380	1
146364	1
146370	1
146361	1
146378	1
146372	1
146388	1
146371	1
146379	1
146389	1
146360	1
146377	1
146362	1
146387	1
132689	1
137252	1
272380	1
119916	1
234468	1
185347	1
122590	1
206628	1
171119	1
45516	1
115903	1
102599	1
199216	1
246810	1
105798	1
253567	1
173431	1
188919	1
275831	1
128425	1
252046	1
113770	1
47332	1
120928	1
132393	1
146046	1
142445	1
250117	1
103198	1
270736	1
97657	1
211671	1
139099	1
253653	1
253662	1
231549	1
253655	1
253657	1
253660	1
253654	1
253661	1
253663	1
174603	1
149957	1
45136	1
205231	1
172205	1
59719	1
151087	1
259600	1
180070	1
74445	1
252703	1
241605	1
26011	1
210732	1
132808	1
80615	1
258484	1
175659	1
279201	1
99605	1
67792	1
104215	1
63252	1
104658	1
102491	1
261036	1
181440	1
249482	1
230106	1
49317	1
59608	1
59605	1
67975	1
274306	1
9365	1
48113	1
233721	1
235648	1
235645	1
235646	1
235649	1
256615	1
110240	1
175056	1
61314	1
243511	1
238700	1
68522	1
220706	1
5264	1
219320	1
106210	1
55904	1
131454	1
162725	1
259684	1
88786	1
137971	1
242393	1
269289	1
107084	1
132762	1
176975	1
58045	1
138461	1
169521	1
51546	1
258355	1
132307	1
184358	1
68173	1
230103	1
159239	1
75834	1
75859	1
75830	1
75856	1
56860	1
75848	1
75828	1
75860	1
75865	1
75843	1
75850	1
75839	1
75845	1
75852	1
75849	1
47890	1
75847	1
75866	1
75831	1
75842	1
75846	1
75837	1
75836	1
75838	1
75857	1
75835	1
75863	1
18374	1
78019	1
141185	1
65969	1
238575	1
238598	1
238577	1
238589	1
238563	1
238580	1
238602	1
238582	1
238603	1
238596	1
182687	1
238601	1
238587	1
238574	1
238591	1
238565	1
238564	1
238578	1
238567	1
238571	1
238592	1
238561	1
238559	1
238593	1
238558	1
238576	1
238581	1
238594	1
238600	1
238569	1
238573	1
238557	1
238572	1
238560	1
238579	1
238585	1
238588	1
238568	1
238595	1
238584	1
238562	1
238570	1
238599	1
159167	1
109147	1
240207	1
190197	1
244290	1
52447	1
199196	1
191956	1
98001	1
52813	1
145471	1
192616	1
72883	1
199612	1
74946	1
214704	1
277581	1
198465	1
43854	1
130290	1
260018	1
49699	1
9392	1
6570	1
110897	1
199835	1
109507	1
144248	1
187671	1
19598	1
218431	1
220620	1
154114	1
4415	1
216154	1
86117	1
117356	1
48507	1
30257	1
185174	1
98055	1
106461	1
32092	1
222583	1
139313	1
210501	1
83034	1
123798	1
58652	1
50544	1
258033	1
215465	1
160528	1
94522	1
113203	1
118043	1
211462	1
252004	1
205763	1
182721	1
106989	1
176622	1
241478	1
222156	1
173851	1
70286	1
147458	1
227926	1
227921	1
118965	1
57568	1
154088	1
185140	1
94920	1
11369	1
125702	1
92580	1
252899	1
121066	1
121039	1
121056	1
121042	1
121052	1
121032	1
121070	1
121035	1
121048	1
121038	1
121059	1
121037	1
121068	1
121033	1
121044	1
121036	1
121047	1
121058	1
121069	1
121064	1
121062	1
67038	1
121043	1
121041	1
121053	1
121057	1
121040	1
61973	1
121050	1
121031	1
121055	1
121046	1
121051	1
121060	1
121065	1
121063	1
247285	1
34225	1
78540	1
145728	1
199262	1
152271	1
136518	1
89485	1
21794	1
140084	1
274250	1
98762	1
98768	1
98766	1
98764	1
98765	1
98769	1
145019	1
5290	1
213006	1
213002	1
213003	1
213000	1
213011	1
213004	1
213010	1
213014	1
213005	1
213009	1
213001	1
213007	1
213012	1
212999	1
213015	1
94206	1
134	1
106297	1
48912	1
231271	1
40323	1
238698	1
151002	1
279364	1
199975	1
159357	1
159358	1
159364	1
159355	1
159363	1
159365	1
159359	1
159356	1
159362	1
159360	1
61590	1
260706	1
24459	1
213746	1
94797	1
130778	1
110255	1
227866	1
115105	1
182550	1
55963	1
79752	1
16473	1
260008	1
55165	1
17832	1
237407	1
158712	1
19637	1
13730	1
31423	1
78293	1
4167	1
161181	1
110505	1
116961	1
159495	1
171204	1
21337	1
149617	1
2218	1
266948	1
19129	1
199212	1
111837	1
249662	1
230206	1
77834	1
155477	1
41683	1
5328	1
5253	1
87417	1
108361	1
77127	1
174017	1
271702	1
237212	1
89794	1
29774	1
155705	1
266694	1
134933	1
11272	1
132337	1
194139	1
199517	1
196954	1
242814	1
27737	1
207590	1
112423	1
125028	1
32080	1
45903	1
65383	1
107922	1
157936	1
153797	1
153804	1
153790	1
60901	1
153799	1
153794	1
153796	1
153792	1
153793	1
153791	1
153798	1
153788	1
153802	1
153786	1
153795	1
153789	1
184467	1
97727	1
192309	1
77195	1
94870	1
97692	1
97695	1
97693	1
97694	1
227430	1
258267	1
246694	1
236023	1
271961	1
146014	1
189132	1
271498	1
40747	1
102819	1
68220	1
205890	1
196642	1
178826	1
178820	1
178829	1
178833	1
178827	1
178835	1
178822	1
178828	1
178831	1
178834	1
178832	1
178819	1
114338	1
178823	1
178836	1
126826	1
126831	1
126819	1
126824	1
126818	1
126829	1
126823	1
