37866	1
37868	1
37876	1
37889	1
37873	1
37858	1
37875	1
37854	1
37888	1
37879	1
37885	1
37856	1
37853	1
37894	1
249831	1
199319	1
311928	1
107666	1
254891	1
300240	1
53512	1
239635	1
157334	1
150645	1
264141	1
305110	1
244893	1
310881	1
120405	1
19141	1
126473	1
66520	1
234749	1
127895	1
199089	1
123306	1
14073	1
281346	1
224815	1
268039	1
41567	1
214643	1
297975	1
309655	1
265440	1
233531	1
173866	1
279459	1
279473	1
279449	1
279482	1
297680	1
52579	1
279457	1
279462	1
279490	1
279485	1
279484	1
279477	1
125891	1
279472	1
279465	1
127927	1
279493	1
279468	1
279475	1
279492	1
279474	1
279450	1
279453	1
279467	1
279489	1
279481	1
279478	1
279488	1
279476	1
279471	1
279451	1
279460	1
279491	1
279454	1
279470	1
279480	1
279466	1
299955	1
227209	1
279458	1
305786	1
137878	1
311970	1
71808	1
86599	1
261912	1
50504	1
304561	1
147795	1
159231	1
159232	1
159230	1
159229	1
159228	1
137903	1
217490	1
104460	1
320696	1
255254	1
256439	1
143863	1
277261	1
306765	1
249215	1
247173	1
321304	1
247387	1
244516	1
163890	1
188246	1
97223	1
301521	1
153156	1
153154	1
153155	1
294881	1
202596	1
69251	1
129077	1
245633	1
249607	1
255970	1
102307	1
115272	1
138729	1
43076	1
43078	1
43080	1
43079	1
43085	1
43083	1
22016	1
30253	1
43075	1
306385	1
140397	1
320506	1
255138	1
175891	1
314933	1
317024	1
196176	1
308920	1
1538	1
327793	1
174146	1
201742	1
201731	1
201759	1
201743	1
201754	1
201758	1
201740	1
201739	1
201744	1
201729	1
201749	1
201734	1
201746	1
201765	1
201728	1
201735	1
71262	1
201738	1
201727	1
201732	1
201760	1
201733	1
201766	1
201755	1
201747	1
201761	1
201763	1
201757	1
201752	1
201726	1
201745	1
201750	1
201753	1
201748	1
68841	1
182910	1
250573	1
74464	1
215789	1
198267	1
118781	1
138078	1
24302	1
321883	1
88606	1
221080	1
144355	1
120415	1
321967	1
257548	1
257547	1
28817	1
276121	1
69662	1
210906	1
43097	1
142528	1
213085	1
309180	1
8017	1
260586	1
97852	1
128143	1
152307	1
286390	1
98528	1
160720	1
247813	1
27880	1
217284	1
142383	1
260647	1
179166	1
102592	1
332369	1
201075	1
299249	1
188442	1
179451	1
284268	1
176647	1
176648	1
176642	1
176652	1
176654	1
176651	1
176644	1
176655	1
176656	1
176645	1
176643	1
176646	1
176649	1
108407	1
108398	1
108397	1
108414	1
108415	1
108395	1
108408	1
108409	1
108403	1
108417	1
108416	1
108406	1
108396	1
108410	1
108405	1
108418	1
108411	1
108401	1
108412	1
108394	1
108413	1
108399	1
161560	1
260485	1
306643	1
333801	1
333554	1
122949	1
78489	1
59908	1
59925	1
59924	1
59896	1
223744	1
203704	1
126497	1
30788	1
30792	1
30783	1
30807	1
30789	1
30813	1
30787	1
30812	1
30786	1
30790	1
30810	1
30817	1
30796	1
30801	1
30800	1
30782	1
30814	1
30784	1
30820	1
30818	1
30806	1
30799	1
30785	1
30803	1
264829	1
12990	1
81716	1
83297	1
83305	1
83299	1
83306	1
83291	1
83310	1
34955	1
83304	1
83313	1
83285	1
74222	1
83300	1
83302	1
83296	1
83303	1
83315	1
83286	1
83293	1
83314	1
83319	1
45027	1
83308	1
83298	1
83284	1
83287	1
83316	1
83309	1
83318	1
83294	1
83289	1
309682	1
130561	1
102284	1
102296	1
102306	1
102283	1
102276	1
102280	1
102294	1
102271	1
102295	1
102060	1
102300	1
102287	1
102305	1
102291	1
102282	1
102301	1
102273	1
102275	1
102297	1
102277	1
102278	1
102292	1
102279	1
102288	1
102274	1
102285	1
102290	1
102304	1
274479	1
51912	1
85731	1
218195	1
303930	1
327002	1
168082	1
224165	1
173082	1
90169	1
158855	1
183455	1
321614	1
7054	1
302296	1
321936	1
290133	1
142386	1
311315	1
70244	1
159651	1
187716	1
47810	1
98697	1
286977	1
317027	1
321678	1
321677	1
321676	1
308016	1
319079	1
286612	1
267122	1
139435	1
139431	1
319823	1
70533	1
292252	1
318492	1
266770	1
85375	1
173425	1
209156	1
114758	1
305041	1
163880	1
269142	1
269138	1
269143	1
269139	1
269149	1
1554	1
131835	1
4722	1
177013	1
269145	1
269146	1
199516	1
116710	1
41282	1
107527	1
261045	1
261041	1
51009	1
261042	1
261043	1
170237	1
261039	1
261040	1
97447	1
261044	1
81736	1
261038	1
66449	1
22355	1
247533	1
236326	1
30249	1
152931	1
65419	1
305186	1
325866	1
86198	1
170680	1
302029	1
300604	1
47811	1
59306	1
11325	1
11316	1
80406	1
287510	1
117488	1
200540	1
30225	1
183626	1
267953	1
113977	1
318279	1
106420	1
55877	1
200513	1
200514	1
200508	1
200512	1
200509	1
309173	1
105629	1
35560	1
232642	1
319531	1
169707	1
268650	1
28769	1
91913	1
123305	1
272148	1
215352	1
144151	1
249869	1
249864	1
207603	1
164908	1
249872	1
249851	1
249849	1
249854	1
249880	1
249867	1
249856	1
249868	1
249876	1
249852	1
249881	1
249858	1
249862	1
249874	1
249879	1
249857	1
249870	1
249878	1
249853	1
249877	1
55319	1
94077	1
249860	1
31961	1
249865	1
8968	1
114878	1
136814	1
82852	1
205025	1
166042	1
241040	1
35078	1
101464	1
299424	1
330282	1
64279	1
234694	1
120610	1
68883	1
142058	1
122915	1
135050	1
256378	1
169197	1
257308	1
260945	1
309873	1
258867	1
309874	1
309868	1
309869	1
309872	1
308703	1
166570	1
309867	1
309870	1
245690	1
273784	1
16249	1
199556	1
308595	1
130215	1
256273	1
305126	1
168473	1
36555	1
291657	1
135971	1
126415	1
174828	1
174818	1
174827	1
174831	1
174826	1
174825	1
174817	1
174816	1
174824	1
174812	1
174819	1
174802	1
174803	1
174804	1
174830	1
174822	1
174833	1
174813	1
174835	1
174810	1
174805	1
174806	1
174834	1
174820	1
174832	1
174814	1
174800	1
134394	1
271209	1
109213	1
177871	1
306532	1
122997	1
278917	1
69710	1
188761	1
84141	1
318275	1
277042	1
166114	1
79175	1
86356	1
96786	1
28047	1
178663	1
332199	1
168333	1
181151	1
240170	1
269688	1
293036	1
110169	1
232649	1
137714	1
249599	1
263375	1
162451	1
165485	1
157063	1
203592	1
286599	1
286591	1
286590	1
286587	1
286588	1
286594	1
286589	1
286593	1
286595	1
4340	1
157307	1
157318	1
157309	1
157325	1
38622	1
157339	1
157308	1
157332	1
157316	1
157291	1
157330	1
261505	1
157306	1
157304	1
157311	1
157323	1
192405	1
157292	1
309920	1
157324	1
157294	1
157297	1
157319	1
157296	1
157310	1
157337	1
273627	1
157336	1
133219	1
157326	1
157315	1
157305	1
157301	1
157314	1
157298	1
157300	1
157320	1
157329	1
259751	1
157335	1
157338	1
157331	1
157312	1
157317	1
157313	1
38945	1
48094	1
238813	1
331400	1
232923	1
235527	1
303221	1
94054	1
155743	1
320196	1
174570	1
302423	1
55800	1
288456	1
5777	1
267336	1
264810	1
168941	1
154635	1
285880	1
154907	1
132020	1
178691	1
141250	1
114035	1
24247	1
24249	1
24248	1
114171	1
94765	1
205348	1
327574	1
82552	1
237360	1
148233	1
216760	1
198041	1
132866	1
204937	1
313685	1
192714	1
192713	1
192722	1
192720	1
192739	1
192741	1
192737	1
192727	1
192725	1
192710	1
192731	1
192724	1
192718	1
192726	1
192715	1
192744	1
192733	1
192717	1
192723	1
192746	1
192735	1
192732	1
192712	1
192711	1
192738	1
192721	1
192743	1
192719	1
192728	1
192716	1
28500	1
63470	1
63496	1
63492	1
63478	1
63477	1
63502	1
63481	1
63482	1
63506	1
63488	1
63489	1
63465	1
63474	1
63508	1
63494	1
63480	1
63491	1
63487	1
63468	1
63466	1
63512	1
63497	1
63479	1
63499	1
63513	1
63485	1
63504	1
63507	1
63495	1
63472	1
63475	1
63476	1
63509	1
63511	1
63500	1
63486	1
63473	1
82429	1
70781	1
309451	1
304490	1
323313	1
16849	1
302754	1
121383	1
65697	1
234874	1
286649	1
320693	1
26574	1
128943	1
87792	1
71959	1
99692	1
272930	1
313582	1
155902	1
93601	1
188105	1
232370	1
292811	1
286886	1
159258	1
197698	1
196547	1
196546	1
196549	1
185397	1
196550	1
153056	1
306731	1
112839	1
31349	1
94877	1
56074	1
231006	1
168479	1
159161	1
85425	1
95322	1
232412	1
316978	1
136157	1
122217	1
160648	1
316962	1
218186	1
85590	1
26349	1
62182	1
198076	1
37651	1
257224	1
185685	1
216736	1
161645	1
200568	1
194098	1
34980	1
174726	1
174723	1
79420	1
35595	1
311910	1
311922	1
311909	1
311919	1
311906	1
90384	1
311914	1
311907	1
311908	1
276722	1
311917	1
311911	1
311915	1
311912	1
311913	1
311918	1
311921	1
171090	1
311924	1
221797	1
218586	1
102235	1
42367	1
170864	1
145299	1
169680	1
200814	1
81865	1
229542	1
271103	1
203917	1
72380	1
97211	1
138050	1
330338	1
306493	1
229847	1
125613	1
166313	1
217575	1
121142	1
247412	1
118822	1
196638	1
92922	1
9344	1
144914	1
36835	1
226455	1
8431	1
8462	1
8484	1
8442	1
8400	1
8476	1
8474	1
8471	1
8497	1
8483	1
8477	1
8486	1
8412	1
8461	1
8420	1
8406	1
8435	1
8440	1
8422	1
8426	1
234868	1
85713	1
234856	1
177863	1
6315	1
234872	1
234849	1
227379	1
234871	1
234870	1
234860	1
234852	1
234867	1
234845	1
234859	1
234851	1
234847	1
234869	1
234857	1
65507	1
234850	1
234863	1
234844	1
234865	1
32151	1
234858	1
234846	1
101565	1
234866	1
213467	1
234853	1
234843	1
234855	1
234873	1
234854	1
234842	1
234864	1
234848	1
182157	1
144237	1
51891	1
99517	1
217194	1
89556	1
81146	1
95359	1
82878	1
252688	1
267370	1
115842	1
115839	1
24729	1
115832	1
115837	1
115838	1
115840	1
115843	1
115836	1
173385	1
272730	1
146972	1
312073	1
38143	1
198275	1
198280	1
84427	1
198281	1
198279	1
198273	1
97934	1
36845	1
198274	1
190160	1
198271	1
105029	1
76249	1
97036	1
97042	1
97046	1
97064	1
97067	1
4276	1
97061	1
97053	1
97054	1
97035	1
97051	1
97037	1
52437	1
97065	1
97062	1
97060	1
97056	1
97063	1
97059	1
97058	1
97052	1
97075	1
97047	1
97041	1
197038	1
294891	1
294908	1
294894	1
294907	1
294899	1
294904	1
294886	1
268622	1
294887	1
294893	1
294896	1
294915	1
151589	1
294875	1
294912	1
294890	1
294873	1
294876	1
294900	1
294885	1
294895	1
185536	1
294906	1
294913	1
294882	1
294897	1
294914	1
294889	1
294879	1
294910	1
294892	1
294888	1
294883	1
294903	1
294874	1
294901	1
294877	1
233391	1
294878	1
16398	1
9059	1
207214	1
5391	1
324075	1
212045	1
135627	1
178632	1
107086	1
164052	1
321925	1
201081	1
182989	1
116873	1
332000	1
292053	1
232499	1
62532	1
138076	1
8988	1
72907	1
329591	1
295068	1
247660	1
286885	1
167312	1
78139	1
99781	1
251630	1
217104	1
91442	1
91441	1
91439	1
14031	1
91440	1
91444	1
301942	1
24308	1
34108	1
34124	1
34115	1
34131	1
34111	1
34094	1
34099	1
34107	1
34121	1
34088	1
34136	1
34106	1
86722	1
76681	1
264863	1
322167	1
328824	1
68887	1
141626	1
141625	1
141623	1
141624	1
141628	1
140668	1
95782	1
243468	1
41569	1
100160	1
9730	1
287340	1
213265	1
137756	1
306750	1
92534	1
250909	1
233828	1
117264	1
295928	1
320515	1
76453	1
3527	1
109485	1
109490	1
109476	1
109493	1
109492	1
109489	1
109505	1
109475	1
109496	1
109483	1
109514	1
109484	1
109478	1
109488	1
109510	1
109500	1
109481	1
109472	1
109479	1
109504	1
74920	1
109482	1
109503	1
109507	1
109516	1
109480	1
109487	1
109501	1
109477	1
109512	1
287565	1
302884	1
241315	1
301843	1
23935	1
81238	1
254868	1
254866	1
121317	1
319411	1
319403	1
176134	1
319410	1
319405	1
27841	1
319401	1
319408	1
319399	1
141804	1
9542	1
319400	1
319407	1
7246	1
66976	1
161206	1
265217	1
242906	1
171126	1
230576	1
72665	1
74594	1
126208	1
281193	1
165933	1
329522	1
185016	1
250245	1
217085	1
53726	1
280134	1
281207	1
137902	1
181460	1
80000	1
80010	1
80015	1
43055	1
79997	1
80003	1
80007	1
80006	1
67431	1
221518	1
238638	1
188138	1
183917	1
137745	1
9725	1
121629	1
143178	1
296968	1
83944	1
143174	1
9556	1
97453	1
143171	1
12976	1
90967	1
143169	1
120409	1
9862	1
175038	1
46626	1
46625	1
273572	1
228198	1
184063	1
288272	1
159273	1
173030	1
115475	1
98013	1
290915	1
290917	1
290916	1
290910	1
290913	1
112108	1
270461	1
130082	1
235943	1
203281	1
174477	1
174476	1
74768	1
74769	1
74762	1
74771	1
74761	1
29667	1
74764	1
74770	1
268065	1
246323	1
43431	1
136743	1
288491	1
140653	1
179221	1
93635	1
223771	1
190029	1
114027	1
155915	1
271635	1
182190	1
199045	1
138572	1
110609	1
10863	1
318141	1
254826	1
166073	1
312561	1
312548	1
166402	1
295468	1
276023	1
195822	1
22182	1
269794	1
80317	1
80315	1
80297	1
80300	1
80303	1
80319	1
80311	1
80296	1
80299	1
80320	1
80288	1
80289	1
80312	1
80294	1
80302	1
80310	1
80290	1
80305	1
80287	1
80306	1
80314	1
80283	1
80284	1
80308	1
80318	1
60737	1
80295	1
80304	1
80301	1
80298	1
80309	1
11206	1
286919	1
59134	1
286928	1
286927	1
286925	1
286933	1
285165	1
286926	1
80792	1
286922	1
286931	1
180666	1
286929	1
286920	1
12183	1
286932	1
286921	1
286930	1
286924	1
123061	1
53686	1
76246	1
191466	1
143493	1
205869	1
161951	1
332953	1
103526	1
201018	1
153440	1
206047	1
116308	1
26854	1
290726	1
249952	1
290724	1
299659	1
136174	1
137221	1
26314	1
252846	1
82540	1
305010	1
192751	1
192759	1
192763	1
192768	1
192771	1
31757	1
192770	1
192757	1
135981	1
192755	1
192760	1
192752	1
192772	1
192756	1
192762	1
192765	1
192767	1
192764	1
192754	1
192773	1
192753	1
134890	1
72144	1
72154	1
72143	1
21781	1
72147	1
72142	1
72145	1
48284	1
89888	1
89894	1
323424	1
333948	1
185790	1
12198	1
141592	1
150881	1
278506	1
99785	1
273107	1
65695	1
227295	1
193484	1
90183	1
179158	1
157134	1
160483	1
120712	1
107509	1
217830	1
17741	1
155065	1
127157	1
284965	1
138978	1
259507	1
36735	1
83473	1
3998	1
7696	1
327678	1
241904	1
283803	1
235121	1
33167	1
120296	1
274438	1
300823	1
300826	1
330753	1
81326	1
328555	1
50912	1
24942	1
15994	1
171076	1
175193	1
217128	1
83134	1
207125	1
11568	1
194593	1
217518	1
171611	1
273864	1
324122	1
261875	1
261876	1
261878	1
261882	1
261880	1
151370	1
91341	1
155767	1
312072	1
119541	1
296954	1
325989	1
164382	1
49948	1
26589	1
289540	1
300809	1
186754	1
220032	1
159649	1
90976	1
100519	1
207397	1
108484	1
98931	1
321212	1
79221	1
291270	1
150515	1
150514	1
307762	1
100762	1
315395	1
234747	1
142080	1
111395	1
254760	1
281076	1
272684	1
173781	1
233407	1
109326	1
238834	1
238417	1
11083	1
8026	1
255458	1
229866	1
261920	1
111752	1
193869	1
218182	1
240675	1
140579	1
309975	1
232830	1
256404	1
29361	1
219334	1
315633	1
207467	1
179019	1
321977	1
282090	1
158803	1
235216	1
327015	1
320118	1
72244	1
122348	1
50126	1
185818	1
103317	1
103315	1
188050	1
35032	1
35041	1
35055	1
35044	1
35047	1
35052	1
35054	1
35034	1
35036	1
35031	1
8994	1
35037	1
201633	1
276608	1
68816	1
68820	1
68823	1
68822	1
68812	1
68799	1
68808	1
68810	1
68821	1
68811	1
68814	1
68807	1
39763	1
290121	1
260041	1
260042	1
263103	1
154513	1
263108	1
55420	1
263104	1
263107	1
288819	1
49473	1
263098	1
263102	1
263100	1
263110	1
263105	1
263099	1
206819	1
232768	1
232798	1
232753	1
232788	1
232760	1
203164	1
232792	1
232777	1
232783	1
232769	1
110782	1
232796	1
232761	1
232795	1
232757	1
232776	1
232754	1
126717	1
232794	1
232781	1
232759	1
232762	1
232775	1
232785	1
232722	1
232793	1
232755	1
232789	1
232791	1
174777	1
232767	1
232790	1
232763	1
232758	1
232756	1
162924	1
232772	1
232774	1
232797	1
232787	1
232782	1
232779	1
232778	1
232771	1
232773	1
240052	1
304989	1
194640	1
39137	1
104116	1
140929	1
227099	1
227082	1
227080	1
227102	1
227100	1
227078	1
227083	1
22494	1
227079	1
227085	1
227088	1
227105	1
98920	1
227104	1
227094	1
227091	1
227103	1
227101	1
94062	1
227089	1
227086	1
227087	1
267397	1
216555	1
258363	1
258362	1
258361	1
258364	1
258360	1
185874	1
72377	1
242817	1
296061	1
168220	1
293195	1
244169	1
195811	1
321006	1
217917	1
270331	1
117438	1
13566	1
51862	1
304050	1
234906	1
319517	1
151002	1
199532	1
88374	1
112652	1
30276	1
30274	1
257683	1
217322	1
101551	1
316852	1
278001	1
277996	1
153030	1
245985	1
27999	1
300694	1
186577	1
46787	1
84482	1
304152	1
279446	1
242379	1
307200	1
53370	1
100780	1
245137	1
104180	1
305531	1
140576	1
229991	1
52931	1
52962	1
52923	1
52947	1
52961	1
52966	1
52948	1
52938	1
52940	1
52926	1
38724	1
52955	1
52963	1
52919	1
52920	1
52918	1
52917	1
52942	1
52941	1
52949	1
52922	1
52965	1
52969	1
52924	1
52950	1
52921	1
52934	1
52943	1
52960	1
52959	1
52968	1
52927	1
52952	1
52925	1
52951	1
52954	1
52946	1
52967	1
52929	1
52956	1
52935	1
74670	1
65116	1
93631	1
93641	1
93626	1
31213	1
93624	1
93632	1
93621	1
93638	1
93620	1
93634	1
93628	1
93623	1
93637	1
93636	1
93630	1
93622	1
93642	1
93627	1
93616	1
93618	1
43724	1
153191	1
252706	1
315152	1
188226	1
325755	1
332940	1
240174	1
207338	1
225760	1
168412	1
300767	1
160246	1
217576	1
87143	1
292358	1
220635	1
140567	1
22859	1
28965	1
134986	1
258670	1
193963	1
130090	1
83037	1
174553	1
237273	1
77245	1
278422	1
261673	1
195046	1
53690	1
94992	1
83947	1
257698	1
225839	1
225886	1
225843	1
225878	1
225844	1
225882	1
50428	1
225876	1
225840	1
225864	1
225880	1
225887	1
225861	1
225870	1
225845	1
225856	1
225853	1
225850	1
225860	1
225879	1
225888	1
225849	1
225884	1
225868	1
225858	1
225847	1
225848	1
225874	1
225872	1
225852	1
225842	1
225846	1
225889	1
225862	1
225883	1
225866	1
225859	1
225881	1
225841	1
225885	1
225863	1
225873	1
225877	1
225854	1
225855	1
225875	1
81744	1
89928	1
22716	1
22726	1
22749	1
22731	1
22724	1
22742	1
22759	1
22704	1
22719	1
22770	1
22768	1
22721	1
22756	1
22710	1
22702	1
22741	1
22733	1
22725	1
22757	1
22737	1
22723	1
22711	1
22740	1
22755	1
22747	1
22705	1
22745	1
22775	1
22746	1
22720	1
22703	1
22709	1
22771	1
22727	1
22772	1
22722	1
22712	1
302957	1
142583	1
298313	1
207653	1
191457	1
320711	1
114929	1
180750	1
115244	1
300831	1
48313	1
104637	1
192312	1
201353	1
201341	1
201352	1
110197	1
201342	1
201343	1
201351	1
36794	1
201348	1
201346	1
201344	1
201347	1
201349	1
201345	1
314962	1
193945	1
264551	1
228643	1
28095	1
309171	1
324665	1
69942	1
114536	1
53752	1
268365	1
115468	1
127897	1
112718	1
179040	1
91702	1
106892	1
120298	1
120293	1
62305	1
120289	1
120294	1
111419	1
120292	1
120295	1
120297	1
120288	1
120291	1
120284	1
120287	1
96784	1
176221	1
117358	1
291633	1
34983	1
308470	1
308459	1
191096	1
308460	1
158469	1
308474	1
308464	1
308466	1
308462	1
308472	1
308471	1
308465	1
308461	1
308469	1
308463	1
308457	1
308458	1
158930	1
77834	1
202254	1
94385	1
215033	1
214382	1
135129	1
135127	1
135125	1
135126	1
5394	1
135124	1
135123	1
135122	1
84130	1
280860	1
88768	1
216842	1
124373	1
274030	1
225799	1
212067	1
73713	1
245292	1
124375	1
184856	1
82792	1
36837	1
36841	1
36834	1
36831	1
36836	1
36830	1
36840	1
36839	1
36844	1
34541	1
36828	1
36833	1
326362	1
165486	1
91315	1
165488	1
37849	1
304224	1
255842	1
255848	1
255847	1
255849	1
255843	1
28315	1
93822	1
161305	1
292690	1
270107	1
193864	1
212983	1
164047	1
36567	1
235172	1
71617	1
39692	1
326930	1
262788	1
266652	1
243378	1
300123	1
157636	1
43964	1
50457	1
82122	1
326939	1
89371	1
25626	1
89364	1
89372	1
89365	1
89370	1
89368	1
89361	1
216793	1
78505	1
191508	1
93478	1
331846	1
147761	1
198088	1
225293	1
8581	1
239017	1
258644	1
177484	1
20223	1
31062	1
178674	1
327690	1
255993	1
176211	1
144357	1
166441	1
22406	1
166439	1
40631	1
153189	1
39417	1
166440	1
38568	1
61271	1
219889	1
200235	1
95827	1
27791	1
248970	1
271125	1
227014	1
227050	1
227025	1
227011	1
227019	1
227023	1
227034	1
227015	1
227032	1
227009	1
227045	1
227047	1
227024	1
227027	1
227035	1
227043	1
227017	1
227042	1
227030	1
227037	1
227041	1
227010	1
227013	1
227018	1
227029	1
227049	1
124336	1
227016	1
227021	1
227020	1
227039	1
227048	1
227022	1
243437	1
28514	1
88596	1
31278	1
40681	1
167013	1
329244	1
32378	1
273098	1
242351	1
251494	1
308745	1
292041	1
81491	1
224016	1
300790	1
160712	1
197129	1
197126	1
24648	1
197125	1
15998	1
176752	1
72713	1
144153	1
144154	1
129227	1
144166	1
144161	1
144163	1
144158	1
144149	1
144164	1
144152	1
58103	1
144165	1
58298	1
131761	1
144156	1
144168	1
144167	1
144150	1
144162	1
9487	1
311090	1
250192	1
250175	1
184225	1
186645	1
86559	1
262094	1
306450	1
204755	1
306458	1
268748	1
306454	1
306441	1
306451	1
306442	1
306461	1
306448	1
303206	1
306449	1
306460	1
306456	1
306444	1
66608	1
306455	1
306459	1
196858	1
302375	1
306457	1
207181	1
306446	1
306447	1
91990	1
10901	1
316156	1
287582	1
73326	1
213361	1
129412	1
91619	1
141286	1
237335	1
220464	1
36763	1
23858	1
115315	1
324166	1
328261	1
99726	1
248738	1
245968	1
37547	1
6052	1
232310	1
147516	1
58518	1
35121	1
205759	1
217566	1
243246	1
84566	1
305690	1
271120	1
274131	1
309651	1
309654	1
309647	1
309634	1
309649	1
309633	1
309648	1
309642	1
309639	1
309640	1
309646	1
309638	1
309636	1
264542	1
309641	1
305070	1
76901	1
309645	1
309635	1
309656	1
303213	1
309637	1
79222	1
309644	1
98548	1
85548	1
105211	1
321420	1
230032	1
165066	1
257787	1
229335	1
307329	1
258890	1
253196	1
87775	1
50157	1
264663	1
97790	1
156047	1
156048	1
156051	1
139981	1
156050	1
156052	1
156046	1
38520	1
157153	1
164924	1
173064	1
173069	1
173062	1
173061	1
173066	1
173068	1
26855	1
26875	1
26883	1
10931	1
26851	1
26866	1
26881	1
26859	1
26863	1
26860	1
26874	1
26882	1
36725	1
301531	1
175366	1
301534	1
301517	1
301533	1
301514	1
102140	1
301520	1
301530	1
301524	1
301519	1
301516	1
301518	1
301528	1
301529	1
301513	1
301511	1
301512	1
86088	1
86070	1
86068	1
86099	1
86085	1
86071	1
86067	1
86078	1
86084	1
86069	1
86082	1
86083	1
86072	1
86101	1
86100	1
86096	1
86092	1
86077	1
86091	1
86098	1
86093	1
86076	1
86097	1
86103	1
86074	1
86094	1
86079	1
86090	1
86075	1
86104	1
10989	1
179726	1
29434	1
101151	1
101148	1
101149	1
119965	1
319933	1
226314	1
271432	1
127964	1
25454	1
11531	1
305134	1
7944	1
10636	1
138495	1
317172	1
10999	1
310493	1
203261	1
172506	1
295697	1
181217	1
66002	1
195758	1
16897	1
201530	1
209144	1
254898	1
48280	1
56722	1
56720	1
56723	1
86042	1
236946	1
258353	1
243451	1
270236	1
322088	1
28181	1
188329	1
127249	1
69445	1
225320	1
255267	1
48109	1
15946	1
154689	1
239001	1
248487	1
189551	1
48649	1
127141	1
74447	1
306149	1
174663	1
13318	1
303849	1
290592	1
181716	1
144894	1
190248	1
104345	1
229964	1
311778	1
235162	1
250191	1
250182	1
250181	1
250180	1
250177	1
250176	1
250189	1
250190	1
250184	1
250187	1
250183	1
250178	1
250186	1
250185	1
250179	1
250188	1
250193	1
177367	1
306378	1
152276	1
206842	1
269498	1
146782	1
284087	1
137201	1
119506	1
84272	1
84267	1
84271	1
49023	1
84268	1
176276	1
173393	1
195843	1
152411	1
193264	1
244916	1
86124	1
313204	1
122917	1
286611	1
160594	1
160597	1
160590	1
160578	1
160586	1
160585	1
160576	1
160573	1
160559	1
160577	1
160591	1
160582	1
160561	1
160569	1
160592	1
9609	1
160571	1
160572	1
114370	1
160566	1
160581	1
160575	1
160595	1
160596	1
160570	1
160562	1
160563	1
160558	1
160589	1
160584	1
160580	1
160574	1
160568	1
160567	1
160598	1
160579	1
160587	1
186285	1
194647	1
274116	1
316749	1
38849	1
171118	1
84277	1
191300	1
315643	1
81861	1
140447	1
217553	1
237877	1
211103	1
243995	1
5522	1
137856	1
81697	1
220879	1
220881	1
220880	1
77861	1
14116	1
22453	1
248703	1
257235	1
300271	1
95333	1
134993	1
173358	1
293394	1
129229	1
300680	1
45945	1
277592	1
34945	1
193076	1
85466	1
207903	1
101981	1
209311	1
209309	1
166808	1
173799	1
217121	1
248489	1
131235	1
156042	1
256160	1
288705	1
165564	1
295942	1
327120	1
202437	1
268064	1
268072	1
268076	1
268066	1
75026	1
268069	1
268074	1
268068	1
69803	1
268073	1
268067	1
268075	1
179202	1
259505	1
50176	1
121384	1
321863	1
138072	1
220626	1
286015	1
39125	1
183387	1
216779	1
94714	1
306528	1
39181	1
64901	1
118988	1
156508	1
237072	1
306238	1
211425	1
302182	1
76890	1
175703	1
224560	1
224556	1
117548	1
117533	1
117559	1
117537	1
117567	1
117553	1
117565	1
117560	1
117561	1
117536	1
117532	1
117563	1
117555	1
117539	1
117549	1
117566	1
117529	1
117564	1
177583	1
22217	1
117541	1
117547	1
117545	1
117550	1
117531	1
117543	1
117552	1
117530	1
117546	1
279422	1
140472	1
69230	1
319628	1
147564	1
53809	1
111103	1
67542	1
82517	1
100113	1
100112	1
100117	1
100131	1
100106	1
100119	1
100125	1
100124	1
100129	1
100114	1
100127	1
100120	1
100107	1
100133	1
100110	1
100122	1
100109	1
100111	1
159134	1
308736	1
301841	1
317697	1
271438	1
232463	1
160294	1
96782	1
132519	1
25478	1
132514	1
132529	1
86886	1
132510	1
132526	1
132501	1
132506	1
132532	1
132502	1
132528	1
24940	1
132511	1
132517	1
132516	1
102588	1
132504	1
132512	1
84426	1
132515	1
132505	1
132527	1
132507	1
84425	1
132508	1
55037	1
131393	1
207177	1
256622	1
268241	1
226741	1
50614	1
259395	1
176207	1
278972	1
217432	1
186638	1
224478	1
185020	1
260467	1
72041	1
260610	1
199182	1
146764	1
106390	1
129898	1
227548	1
73544	1
71538	1
312527	1
222604	1
90869	1
268674	1
279569	1
62666	1
7015	1
22463	1
278474	1
259914	1
332963	1
28020	1
215047	1
175060	1
158804	1
13960	1
104466	1
196631	1
115327	1
76961	1
320417	1
218379	1
168971	1
268670	1
114337	1
199324	1
254125	1
254126	1
322307	1
270228	1
195684	1
188001	1
275261	1
88824	1
88842	1
325854	1
325855	1
325856	1
88832	1
232192	1
325857	1
24679	1
158948	1
171051	1
73000	1
254248	1
254252	1
254247	1
13093	1
254249	1
254253	1
254242	1
254244	1
254243	1
254250	1
254246	1
254255	1
35492	1
311346	1
7671	1
207197	1
88158	1
298429	1
115434	1
271433	1
7716	1
252792	1
98197	1
159503	1
288716	1
311351	1
274089	1
293656	1
8378	1
8385	1
8390	1
8384	1
8372	1
8377	1
8379	1
8380	1
8383	1
8386	1
8391	1
8374	1
8387	1
8370	1
8393	1
140578	1
56688	1
51863	1
51865	1
51864	1
51866	1
221082	1
327131	1
174735	1
220419	1
239293	1
217071	1
309396	1
284971	1
84685	1
232824	1
321454	1
119926	1
115865	1
238212	1
213268	1
